Id, Prediction
20376,4519502.155
20377,4360586.07
20378,4072368.135
20379,4480120.94
20380,4527153.51
20381,3930633.325
20382,3814591.22
20383,3391867.365
20384,4849035.51
20385,4236140.71
20386,7980462.305
20387,4381856.295
20388,6210933.66
20389,4879406.955
20390,4483554.725
20391,5221948.76
20392,5030657.8
20393,3047429.14
20394,4973217.75
20395,4866224.0
20396,5984305.355
20397,3398502.295
20398,2954649.54
20399,5944118.455
20400,6093774.31
20401,5633282.935
20402,5266262.37
20403,4004499.095
20404,7483079.995
20405,5656871.665
20406,3369835.365
20407,4168735.16
20408,5262027.405
20409,4234268.59
20410,4129519.11
20411,5478132.465
20412,4252427.595
20413,5679112.73
20414,3708244.865
20415,4509181.57
20416,3831416.25
20417,4806152.665
20418,3032506.965
20419,5789064.37
20420,4812640.36
20421,5318714.4
20422,5860390.41
20423,3785726.395
20424,5247658.98
20425,6315639.96
20426,5805457.92
20427,2489855.48
20428,2884933.845
20429,2659954.305
20430,3841239.565
20431,5866923.85
20432,5117407.985
20433,3498295.775
20434,4099303.065
20435,4446362.47
20436,4481681.295
20437,8168893.74
20438,5792525.915
20439,3590231.89
20440,3124765.07
20441,4996292.11
20442,2981697.375
20443,5035150.565
20444,4391135.925
20445,4667642.15
20446,4361845.6
20447,3815423.66
20448,4192977.34
20449,3236634.645
20450,5385302.655
20451,3451235.135
20452,5416362.39
20453,5011927.3
20454,4488089.58
20455,3198128.425
20456,4978659.555
20457,4508849.755
20458,5058361.725
20459,4492092.535
20460,5409153.92
20461,5330539.575
20462,3898204.63
20463,4990787.03
20464,5136817.31
20465,4426945.065
20466,3808761.705
20467,4423039.615
20468,5480184.695
20469,3891427.325
20470,4064592.705
20471,2075473.665
20472,4828405.775
20473,5719309.47
20474,4026500.35
20475,4115939.15
20476,4961182.185
20477,6336743.725
20478,4903064.875
20479,3930229.405
20480,6161547.975
20481,4195862.7
20482,4679912.885
20483,5524099.625
20484,6256056.83
20485,6050101.61
20486,5494755.225
20487,4801582.555
20488,3036634.21
20489,4646258.185
20490,5287739.585
20491,5246096.845
20492,3126309.495
20493,6138953.055
20494,3340697.39
20495,4586096.13
20496,2096641.13
20497,4632371.23
20498,5909681.23
20499,4589637.51
20500,3350356.75
20501,3637691.645
20502,5058615.76
20503,6877819.165
20504,6634669.605
20505,2697139.97
20506,5439126.09
20507,4510787.55
20508,4829046.355
20509,8260064.845
20510,5322934.61
20511,3323115.785
20512,6734555.39
20513,9119643.54
20514,3963020.075
20515,3508942.585
20516,3278247.735
20517,6041107.655
20518,2946406.165
20519,4805859.585
20520,4225921.285
20521,8041543.945
20522,6188180.48
20523,6322813.845
20524,3532281.215
20525,4402915.32
20526,7693331.34
20527,4440870.985
20528,4016303.885
20529,4069351.72
20530,4376084.6
20531,4992729.805
20532,2478497.315
20533,6924467.38
20534,4367656.775
20535,7386869.855
20536,8469650.42
20537,8932381.09
20538,4644766.295
20539,4327020.64
20540,5652362.93
20541,3973522.115
20542,6251002.86
20543,4873444.37
20544,4001342.08
20545,7519341.895
20546,4165457.05
20547,1976123.57
20548,5175709.955
20549,3911008.46
20550,4643939.745
20551,8704177.43
20552,4104612.865
20553,9238957.575
20554,6323526.9
20555,4814717.955
20556,6584001.84
20557,5878844.35
20558,3280137.2
20559,4714578.605
20560,4405046.955
20561,4245207.87
20562,5129236.485
20563,5041950.145
20564,5859047.77
20565,4424279.845
20566,5056895.405
20567,3631904.535
20568,3864772.1
20569,4902677.83
20570,5598360.085
20571,5138223.885
20572,3690992.76
20573,3975933.095
20574,4451309.805
20575,3943370.605
20576,6180140.26
20577,5212203.675
20578,5364315.805
20579,4948838.145
20580,3072621.185
20581,4118163.38
20582,3487793.095
20583,8288376.71
20584,4421201.11
20585,4880367.96
20586,4341684.54
20587,4408441.93
20588,3914218.375
20589,5017410.93
20590,6480824.22
20591,4617001.01
20592,3666196.285
20593,3446031.865
20594,4767501.79
20595,4772488.355
20596,4139995.265
20597,3468896.285
20598,4527855.555
20599,4380558.39
20600,5474873.375
20601,3540270.89
20602,4470588.69
20603,3799125.215
20604,8089760.79
20605,4469574.45
20606,7864792.345
20607,4929470.115
20608,4486584.755
20609,5933179.99
20610,3049953.395
20611,4542758.74
20612,3762641.39
20613,2968251.53
20614,3673859.375
20615,3843943.94
20616,2541106.64
20617,2634379.365
20618,6632610.745
20619,5184049.02
20620,6243443.68
20621,7643770.815
20622,5010517.305
20623,3502680.495
20624,7664294.255
20625,3547616.515
20626,3336353.965
20627,3627265.33
20628,4547091.75
20629,7361348.635
20630,3701455.365
20631,5123949.14
20632,4951020.68
20633,3617687.085
20634,3975086.74
20635,4480383.125
20636,7228602.57
20637,8451398.435
20638,4248269.7
20639,3773242.555
20640,5476255.475
20641,5228454.945
20642,6513352.69
20643,4899975.085
20644,5422359.885
20645,3656819.255
20646,4000703.06
20647,3465558.26
20648,3627662.685
20649,5052502.355
20650,5372654.57
20651,5870061.38
20652,3944312.295
20653,5593843.95
20654,4014529.59
20655,5214028.355
20656,2837707.2
20657,4905002.165
20658,4054349.535
20659,4917077.28
20660,4497761.955
20661,4699868.23
20662,5325544.375
20663,3391530.615
20664,4169424.9
20665,4364300.585
20666,3502473.29
20667,4930484.435
20668,4735731.605
20669,2765435.43
20670,6178329.615
20671,3905107.29
20672,4286923.935
20673,3632577.89
20674,4137345.86
20675,6337748.005
20676,6306866.615
20677,4034638.785
20678,3110634.515
20679,4519260.4
20680,2639064.495
20681,2369907.22
20682,5218162.47
20683,4148036.59
20684,4240096.795
20685,4687532.24
20686,5336674.085
20687,4550395.585
20688,4128910.94
20689,5542899.605
20690,3820524.495
20691,3204668.98
20692,4217408.205
20693,9673258.8
20694,4517734.4
20695,4935032.39
20696,2655254.285
20697,4941792.005
20698,3514361.375
20699,2740652.57
20700,4586971.835
20701,2863499.845
20702,3396675.815
20703,4293453.51
20704,3965328.215
20705,5417857.815
20706,3491140.675
20707,6238654.52
20708,4549623.915
20709,6165980.95
20710,5544033.785
20711,4645055.675
20712,2532436.735
20713,3388325.38
20714,4867044.295
20715,4911119.84
20716,3461541.38
20717,4515371.12
20718,3962124.725
20719,3893832.65
20720,3989529.35
20721,5612848.53
20722,4961187.16
20723,4519368.525
20724,6246885.595
20725,3945571.51
20726,4320030.325
20727,5035296.37
20728,3164645.08
20729,4738723.29
20730,5768061.455
20731,3484014.845
20732,6369470.02
20733,6208823.815
20734,4655761.455
20735,4907267.845
20736,7134227.335
20737,4641386.635
20738,5395785.935
20739,1957173.665
20740,4965311.52
20741,4673135.905
20742,4707816.775
20743,2305405.005
20744,3515774.15
20745,4523075.84
20746,2613059.4
20747,5002516.215
20748,5273087.155
20749,4387855.265
20750,3877372.54
20751,4796241.185
20752,5192354.385
20753,4234807.315
20754,5719360.07
20755,3543333.65
20756,5373316.075
20757,3950044.11
20758,6740361.55
20759,5327352.845
20760,4873440.73
20761,6041099.305
20762,4712858.755
20763,6121146.41
20764,5327521.92
20765,6121337.985
20766,3830182.89
20767,4514541.63
20768,4712117.92
20769,4396070.175
20770,5884523.765
20771,4794562.195
20772,3969462.755
20773,3502011.935
20774,4983143.735
20775,3411702.855
20776,5081824.13
20777,3996694.575
20778,9107326.44
20779,4962159.715
20780,3232667.0
20781,4351869.115
20782,4366965.19
20783,4973472.755
20784,4972995.66
20785,4281095.78
20786,4727641.73
20787,6352535.675
20788,6807269.19
20789,4415003.99
20790,1936910.71
20791,4026990.465
20792,6147787.945
20793,4634657.945
20794,7035893.465
20795,4119007.375
20796,3513720.605
20797,5940644.445
20798,5322784.3
20799,4798995.795
20800,5403139.735
20801,4616891.6
20802,4393066.715
20803,5224856.78
20804,5580404.68
20805,5155374.44
20806,3621559.235
20807,4001098.385
20808,5015735.795
20809,3465120.61
20810,6547518.025
20811,5398469.555
20812,4395929.115
20813,4905674.97
20814,4501478.415
20815,4526860.155
20816,7194210.71
20817,4576734.935
20818,5097164.31
20819,3544976.12
20820,4162835.64
20821,8489275.03
20822,3055461.825
20823,3888122.675
20824,6425410.71
20825,3718619.425
20826,5270972.55
20827,6690349.34
20828,7445552.51
20829,4678237.27
20830,7648823.6
20831,3552514.735
20832,4444869.25
20833,3662916.575
20834,3827957.965
20835,5799527.435
20836,5141840.795
20837,3337574.285
20838,5128372.415
20839,5955581.01
20840,4714651.515
20841,4460679.725
20842,4165395.085
20843,6138891.63
20844,4717384.225
20845,5293585.425
20846,2936136.01
20847,5422364.19
20848,5318788.19
20849,5095683.045
20850,4935418.985
20851,3677676.0
20852,4676592.215
20853,5037090.1
20854,3487807.62
20855,4006856.745
20856,5340093.96
20857,5888220.66
20858,1875850.935
20859,8911268.175
20860,5440534.29
20861,7569400.415
20862,9550319.635
20863,4220539.82
20864,2662662.965
20865,3602600.075
20866,5455745.4
20867,4464914.0
20868,5052580.645
20869,4053781.49
20870,3809153.535
20871,5233714.17
20872,3984565.92
20873,4770106.44
20874,6763644.625
20875,3060167.12
20876,4468515.115
20877,3903172.03
20878,6707543.32
20879,5242395.19
20880,5254871.87
20881,5121010.06
20882,5539918.815
20883,5561241.955
20884,5158347.155
20885,4532496.71
20886,4638622.045
20887,5149895.375
20888,3166799.445
20889,4841746.355
20890,3764128.185
20891,5664051.34
20892,5855284.7
20893,5489271.99
20894,5777787.09
20895,5722186.47
20896,10305627.955
20897,3644308.165
20898,3066699.81
20899,5425891.195
20900,4099283.895
20901,4612053.4
20902,2314582.395
20903,5431261.955
20904,3651562.1
20905,5426969.075
20906,1982156.81
20907,4726351.395
20908,4865117.455
20909,5554559.495
20910,4767234.64
20911,3909287.585
20912,4870528.915
20913,4764351.455
20914,5747252.795
20915,5932410.8
20916,3429627.745
20917,5250311.905
20918,4679883.745
20919,4965125.355
20920,3172572.095
20921,5992629.915
20922,4810169.24
20923,6378571.905
20924,3588711.205
20925,4390764.725
20926,3666765.67
20927,4680887.68
20928,4194752.51
20929,4649360.88
20930,4268585.08
20931,5833993.495
20932,4217476.91
20933,4068809.685
20934,5979104.585
20935,4852763.73
20936,5996030.845
20937,5310142.385
20938,3583104.045
20939,3922221.805
20940,8447970.575
20941,4505657.685
20942,3826229.435
20943,4318520.42
20944,5069405.18
20945,6243892.895
20946,6031303.795
20947,2866822.865
20948,5393981.645
20949,4094504.92
20950,4129476.19
20951,4732400.395
20952,4398258.26
20953,6092923.73
20954,7760800.8
20955,5417051.61
20956,4500324.165
20957,6066260.875
20958,3918521.39
20959,4790401.405
20960,4899323.895
20961,2626686.9
20962,4622685.315
20963,3328017.615
20964,4104322.9
20965,5568783.76
20966,4229800.44
20967,3688630.2
20968,3470817.47
20969,5420690.455
20970,4321088.975
20971,8409516.99
20972,3265239.605
20973,4502220.71
20974,4144218.82
20975,4950794.3
20976,4550745.11
20977,3880094.38
20978,5919024.095
20979,3365229.61
20980,5329870.705
20981,3939627.55
20982,4371020.245
20983,3911126.81
20984,5068526.53
20985,4652563.735
20986,4763378.035
20987,4885321.12
20988,4511779.725
20989,4617698.01
20990,3145111.265
20991,2729457.125
20992,5813231.955
20993,6170276.205
20994,3493472.84
20995,5436136.005
20996,7573150.5
20997,3772891.105
20998,5993348.825
20999,4158483.685
21000,6215991.65
21001,3633265.385
21002,3399932.375
21003,6010758.03
21004,4426491.735
21005,6191476.28
21006,5120596.665
21007,3747911.38
21008,4527107.05
21009,3668063.21
21010,4359894.33
21011,3334820.825
21012,3352986.11
21013,5278890.38
21014,2769428.56
21015,2567014.19
21016,6479972.36
21017,3242042.21
21018,5446842.355
21019,2054922.915
21020,5113492.5
21021,3581518.25
21022,5307514.72
21023,4562407.27
21024,5413971.425
21025,7099031.88
21026,1973074.26
21027,2867114.625
21028,4886181.245
21029,4939738.965
21030,4398768.94
21031,2529961.35
21032,5272396.34
21033,2784369.56
21034,8007184.33
21035,4778257.005
21036,2042839.465
21037,4126866.325
21038,3072072.405
21039,3716810.615
21040,5870559.28
21041,4259516.515
21042,2937933.935
21043,4418028.39
21044,4128319.32
21045,5581514.86
21046,4871857.42
21047,5161729.105
21048,4830690.96
21049,3084441.045
21050,3996785.295
21051,3604744.715
21052,5080287.235
21053,2425948.495
21054,2478356.95
21055,4184224.18
21056,3516458.93
21057,4270154.9
21058,4694490.605
21059,4727441.725
21060,4138754.365
21061,6787140.06
21062,4610576.855
21063,4446664.265
21064,5573480.69
21065,1986047.54
21066,7487230.165
21067,3990282.68
21068,3786600.635
21069,5658611.705
21070,4636852.025
21071,5262579.32
21072,5292327.03
21073,4255479.7
21074,4686696.24
21075,4694157.205
21076,4635910.845
21077,4356606.465
21078,3941687.765
21079,4433642.485
21080,4197006.995
21081,5394332.15
21082,3521558.02
21083,4700147.185
21084,5090323.935
21085,3515685.155
21086,6373480.855
21087,5653565.255
21088,4469746.58
21089,4897467.51
21090,3668882.235
21091,8534569.85
21092,5506831.11
21093,4942388.94
21094,3614288.7
21095,2818946.835
21096,4311134.715
21097,3619058.895
21098,3692917.825
21099,3971980.455
21100,5733396.83
21101,5102460.075
21102,5173228.08
21103,3866192.645
21104,3582021.98
21105,5472353.775
21106,3516486.82
21107,4160615.425
21108,3655087.715
21109,5030003.87
21110,4680222.975
21111,4458592.225
21112,5691491.405
21113,3743362.83
21114,5048975.815
21115,4211719.42
21116,3763669.195
21117,3438892.605
21118,5016363.96
21119,4655285.325
21120,2728603.145
21121,3223611.355
21122,3967959.495
21123,5470000.32
21124,6064916.16
21125,4310823.5
21126,4524126.03
21127,3488556.585
21128,4738531.44
21129,3501040.96
21130,4220609.18
21131,3061782.99
21132,4622867.08
21133,4064599.395
21134,2609545.42
21135,4461045.455
21136,2618953.31
21137,5533748.585
21138,5207833.65
21139,4805859.585
21140,8944089.19
21141,2645022.75
21142,4250108.315
21143,5298273.66
21144,3470838.31
21145,6299252.755
21146,5271297.535
21147,7979794.61
21148,5119430.42
21149,4390322.125
21150,7724823.89
21151,4923181.54
21152,1862068.485
21153,4304697.125
21154,4540572.785
21155,3532281.215
21156,3825042.305
21157,4686850.0
21158,5422872.81
21159,4401247.875
21160,7557201.865
21161,6800472.135
21162,5013828.17
21163,3587462.505
21164,3302461.16
21165,3906849.44
21166,5339326.14
21167,3934766.605
21168,7998270.555
21169,8872121.72
21170,5933647.65
21171,3895010.08
21172,4357112.055
21173,4540852.435
21174,3653524.625
21175,4513175.87
21176,6017425.235
21177,5117120.81
21178,6146905.05
21179,4441519.09
21180,2583818.24
21181,5078965.125
21182,4577382.17
21183,4158234.45
21184,4983277.895
21185,6100067.44
21186,4850434.89
21187,6207402.195
21188,3822831.785
21189,5188048.66
21190,4721808.415
21191,4074313.34
21192,5657944.845
21193,8369550.045
21194,7675607.825
21195,4532175.135
21196,2858204.62
21197,3969811.585
21198,3401154.015
21199,4698159.3
21200,3972461.185
21201,3676639.31
21202,4642636.245
21203,4370179.225
21204,3598688.56
21205,6749581.795
21206,3893761.285
21207,6051547.77
21208,4481164.445
21209,4545778.31
21210,4779727.52
21211,6399159.01
21212,5113157.58
21213,4983742.265
21214,5363714.555
21215,4900700.885
21216,5803008.96
21217,3480142.375
21218,3858959.69
21219,4804777.395
21220,7864649.295
21221,3717140.495
21222,5040658.74
21223,3942142.895
21224,4558739.855
21225,4757929.45
21226,5481837.28
21227,5675594.31
21228,2642060.77
21229,6218405.07
21230,5935909.475
21231,4917077.28
21232,4395178.565
21233,4826576.615
21234,4097834.85
21235,3774032.4
21236,2633704.66
21237,3811416.345
21238,4964201.16
21239,5052524.685
21240,6801177.53
21241,3575790.55
21242,4981457.79
21243,7164428.645
21244,8307662.225
21245,5103920.68
21246,6409264.305
21247,6225207.13
21248,4706371.37
21249,7241648.55
21250,4465338.73
21251,2892891.49
21252,4153643.475
21253,4717851.07
21254,4175127.7
21255,5975473.405
21256,4683936.245
21257,2555789.685
21258,4397122.265
21259,5573279.715
21260,5754178.995
21261,7872270.195
21262,7112942.49
21263,3962788.855
21264,5875853.485
21265,2089088.0
21266,3512683.9
21267,6131048.57
21268,4373124.595
21269,3870975.91
21270,10721448.435
21271,5592976.62
21272,4594704.495
21273,5207662.21
21274,4867936.39
21275,5320424.37
21276,3994074.885
21277,3078855.72
21278,3808609.56
21279,5389502.22
21280,5655893.335
21281,4752037.7
21282,5087044.115
21283,2649751.565
21284,4161904.73
21285,5166497.81
21286,4575226.02
21287,2188885.535
21288,6028615.13
21289,4787330.775
21290,4347549.975
21291,4461092.45
21292,4165795.075
21293,5281772.19
21294,4235128.715
21295,3800298.66
21296,5972334.23
21297,4311646.995
21298,4913026.945
21299,7186328.83
21300,5188860.42
21301,4387892.165
21302,4459505.12
21303,8490412.56
21304,4550303.205
21305,5234377.595
21306,4256950.275
21307,5686266.955
21308,4719985.225
21309,4132891.99
21310,4051561.935
21311,4597731.415
21312,3826396.43
21313,3962220.66
21314,4801610.99
21315,3317032.255
21316,3609710.06
21317,7421326.335
21318,4889983.905
21319,6107611.75
21320,3881086.18
21321,4760867.64
21322,2723112.07
21323,4257708.1
21324,3661270.09
21325,4387410.4
21326,3825663.03
21327,5814007.23
21328,5175333.755
21329,4868437.09
21330,5047609.65
21331,4099022.575
21332,6633182.85
21333,3726199.62
21334,3577433.54
21335,5075983.06
21336,5168428.82
21337,6780020.815
21338,5095204.975
21339,5511710.2
21340,4456478.085
21341,6490368.37
21342,5464149.355
21343,5790168.715
21344,4314611.72
21345,4378509.46
21346,5861636.345
21347,6031303.795
21348,4750988.94
21349,4823571.05
21350,5805807.705
21351,5211776.815
21352,3566873.845
21353,5056649.715
21354,4116289.965
21355,4826336.415
21356,4449605.12
21357,6012337.435
21358,3710337.255
21359,4341004.32
21360,4507099.89
21361,5303896.895
21362,5739407.83
21363,4670010.2
21364,2364261.425
21365,4351138.625
21366,5323760.06
21367,4283340.74
21368,4682962.68
21369,4797411.4
21370,7644156.805
21371,4594119.82
21372,4799292.195
21373,5735191.905
21374,7844454.285
21375,4522793.6
21376,5167694.645
21377,4983128.755
21378,5131425.405
21379,3346448.325
21380,2585358.815
21381,3668063.21
21382,5226006.505
21383,4192463.31
21384,6494564.67
21385,5151511.64
21386,4512097.95
21387,4314109.82
21388,4291345.545
21389,6054310.675
21390,6390037.47
21391,5597906.335
21392,5204735.55
21393,3639440.95
21394,3142873.37
21395,4046595.635
21396,4820969.43
21397,3737118.195
21398,2684075.65
21399,5020841.38
